203	5831
203	6153
203	8865
203	8874
203	8974
203	9536
204	417
204	490
204	686
204	794
204	1372
204	1568
204	1697
204	1700
204	2096
204	2943
204	3341
204	3351
204	3480
204	4461
204	4571
204	5875
204	6128
204	6995
204	7233
204	8575
204	9986
205	281
205	329
205	476
205	518
205	526
205	544
205	579
205	723
205	795
205	894
205	951
205	1025
205	1260
205	1752
205	1767
205	2165
205	2373
205	2925
205	3720
205	4389
205	4536
205	4555
205	4626
205	5461
205	7629
206	251
206	715
206	788
206	926
206	1681
206	1761
206	2381
206	2456
206	3062
206	3450
206	3493
206	3701
206	4112
206	4981
206	5563
206	5639
206	5811
206	7731
206	8457
207	332
207	656
207	704
207	1403
207	1869
207	1966
207	2065
207	2446
207	2533
207	3018
207	3078
207	3169
207	3175
207	4219
207	4696
207	5233
207	5608
207	6622
207	6716
207	8024
207	8373
208	689
208	1259
208	1390
208	1893
208	1916
208	1960
208	2059
208	2345
208	3578
208	4132
208	4501
208	5149
208	5702
208	5818
208	5959
208	6084
208	6229
208	8047
208	8320
208	8804
209	253
209	510
209	532
209	637
209	646
209	1407
209	1994
209	2203
209	2432
209	2567
209	3042
209	3107
209	3707
209	4350
209	4904
209	5176
209	5281
209	5349
209	6175
209	6533
209	7035
209	8403
210	1250
210	1621
210	1680
210	2397
210	3224
210	3396
210	3495
210	4359
210	5106
210	5260
210	5320
210	5525
210	5683
210	6181
210	6891
210	7476
210	8205
210	8796
210	9808
211	243
211	776
211	1527
211	1673
211	1883
211	2325
211	2793
211	3475
211	4402
211	4800
211	5128
211	5474
211	5626
211	5655
211	5817
211	5855
211	6095
211	6457
211	7368
211	7644
211	7811
211	9222
212	650
212	719
212	1131
212	1527
212	1551
212	1903
212	1959
212	2463
212	3443
212	3632
212	3895
212	4125
212	4450
212	4639
212	4798
212	5575
212	7677
212	7741
212	7930
212	9036
212	9449
212	9774
213	276
213	617
213	792
213	852
213	1509
213	1677
213	2090
213	2383
213	2992
213	3227
213	4101
213	4147
213	4478
213	4640
213	4714
213	5012
213	5256
213	6817
213	8026
213	9265
213	9604
213	9775
214	325
214	393
214	489
214	532
214	633
214	775
214	795
214	879
214	1005
214	1036
214	1520
214	1762
214	2172
214	2539
214	3580
214	4887
214	5245
214	5855
214	6326
214	9658
215	216
215	381
215	539
215	680
215	936
215	1060
215	1928
215	2169
215	2280
215	3010
215	3740
215	3859
215	5045
215	5184
215	8139
216	244
216	248
216	623
216	1025
216	1163
216	1164
216	1288
216	1749
216	2575
216	3109
216	4463
216	4850
216	5215
216	6366
216	6384
216	7431
216	8001
216	8833
216	8921
217	544
217	585
217	716
217	912
217	2117
217	2276
217	2455
217	3197
217	3413
217	3523
217	4199
217	4239
217	4363
217	4415
217	4625
217	5009
217	5113
217	5671
217	5805
217	7110
217	9107
217	9601
218	287
218	340
218	962
218	1137
218	1267
218	1303
218	1339
218	1988
218	2025
218	2120
218	2503
218	2961
218	3255
218	3405
218	4783
218	4830
218	5350
218	5776
218	7154
218	8089
218	8276
218	9080
218	9778
219	237
219	399
219	574
219	617
219	732
219	790
219	821
219	1290
219	1370
219	1676
219	1851
219	2377
219	2455
219	3721
219	3819
219	4600
219	4913
219	5507
219	7209
219	8731
219	9031
219	9126
219	9215
220	295
220	334
220	626
220	711
220	1203
220	1834
220	2368
220	2605
220	2635
220	3620
220	3742
220	3992
220	4300
220	4321
220	4846
220	4960
220	6571
220	6642
220	7938
220	8070
220	9321
220	9560
221	256
221	278
221	485
221	883
221	947
221	1092
221	1099
221	1103
221	1123
221	1229
221	1946
221	2774
221	3292
221	3464
221	4077
221	4238
221	4990
221	5480
221	6107
221	6519
221	6889
221	9302
222	294
222	614
222	1120
222	1559
222	1608
222	2370
222	2424
222	2459
222	2769
222	3086
222	3490
222	3537
222	3636
222	3687
222	6007
222	6681
222	6950
222	7167
222	7465
222	8082
222	9152
222	9330
223	225
223	258
223	379
223	427
223	712
223	936
223	1007
223	1154
223	1618
223	1795
223	1888
223	2367
223	4676
223	5195
223	5927
223	7847
223	7898
223	8518
223	8608
223	9513
223	9985
224	354
224	912
224	1154
224	1162
224	1785
224	2456
224	3600
224	3925
224	4097
224	4269
224	4444
224	5345
224	6422
224	6463
224	6742
224	6793
224	8455
224	9052
224	9478
225	296
225	348
225	571
225	599
225	639
225	1073
225	3089
225	3468
225	4320
225	4679
225	4727
225	4869
225	5455
225	5624
225	5825
225	5943
225	5960
225	6955
225	7529
225	7730
225	9109
226	308
226	486
226	600
226	631
226	877
226	899
226	1057
226	1392
226	1465
226	1532
226	1669
226	2834
226	2867
226	3494
226	3653
226	5899
226	6305
226	8005
226	8329
226	9205
227	413
227	436
227	566
227	670
227	815
227	922
227	954
227	972
227	982
227	1350
227	1394
227	1520
227	1721
227	3197
227	4387
227	4738
227	6140
227	6274
227	6366
227	7512
227	8030
227	8542
227	8561
228	264
228	274
228	287
228	414
228	643
228	676
228	924
228	944
228	1940
228	2248
228	2403
228	3330
228	3544
228	5762
228	6358
228	7123
228	8419
228	8960
228	9044
228	9599
229	308
229	445
229	950
229	1218
229	1457
229	1701
229	2474
229	2963
229	3783
229	4696
229	4995
229	5693
229	6234
229	6996
229	8420
229	8497
229	8845
229	8982
229	9276
229	9914
230	361
230	694
230	958
230	1603
230	1775
230	2534
230	3499
230	3530
230	3534
230	3758
230	3776
230	3905
230	4036
230	4045
230	4135
230	4726
230	4891
230	6968
230	8198
230	9231
230	9772
231	286
231	693
231	759
231	1766
231	1807
231	1833
231	2030
231	2193
231	3126
231	3226
231	3340
231	3475
231	4524
231	5435
231	5479
231	6698
231	8227
232	631
232	845
232	1165
232	1721
232	1849
232	1868
232	2067
232	2091
232	2388
232	2909
232	2968
232	3485
232	3490
232	3671
232	3988
232	4658
232	5414
232	6583
232	6748
232	7189
232	8334
232	8750
232	9428
233	314
233	406
233	497
233	765
233	788
233	800
233	833
233	1045
233	1068
233	1414
233	1895
233	2239
233	2543
233	2544
233	4512
233	6776
233	8953
233	9280
233	9287
234	357
234	573
234	603
234	729
234	740
234	858
234	1164
234	1298
234	2110
234	2112
234	3199
234	3827
234	3970
234	4393
234	5550
234	6792
234	7907
234	8100
234	9437
235	265
235	329
235	569
235	1086
235	1212
235	1449
235	1518
235	2414
235	2521
235	3053
235	3424
235	4343
235	4458
235	4900
235	5851
235	5944
235	6169
235	7627
235	8737
235	9237
235	9394
236	346
236	450
236	537
236	1468
236	1534
236	1589
236	1622
236	1764
236	1801
236	2435
236	2764
236	3795
236	4124
236	4217
236	4697
236	5270
236	5410
236	5901
236	6003
236	8495
236	9605
236	9961
237	367
237	505
237	549
237	614
237	793
237	866
237	1986
237	2374
237	3925
237	4090
237	4649
237	5304
237	5357
237	5848
237	6271
237	6917
237	7674
237	8343
237	8352
238	455
238	738
238	883
238	1032
238	1245
238	1365
238	2685
238	2859
238	3832
238	4284
238	5568
238	7856
238	8378
238	8485
238	8918
238	8943
239	312
239	476
239	516
239	540
239	705
239	1496
239	1557
239	2231
239	3009
239	3079
239	4026
239	4650
239	5815
239	6190
239	6432
239	6700
239	7138
239	7295
239	7883
239	9233
240	295
240	437
240	534
240	709
240	842
240	1096
240	1102
240	1695
240	1788
240	1879
240	3067
240	3368
240	5446
240	5566
240	6546
240	6603
240	7869
240	9175
241	249
241	600
241	688
241	1088
241	1620
241	1628
241	2099
241	2102
241	2187
241	2408
241	2656
241	2660
241	3519
241	3970
241	4701
241	4852
241	5057
241	6521
241	7097
241	7560
241	9154
242	263
242	483
242	749
242	1148
242	1396
242	1459
242	1881
242	1893
242	2730
242	3462
242	4938
242	5127
242	6544
242	6778
242	9166
242	9763
243	466
243	529
243	1443
243	1493
243	1859
243	2157
243	2399
243	3509
243	4007
243	4261
243	6680
243	7143
243	7186
243	7680
243	8936
243	9505
243	9573
244	360
244	852
244	879
244	1390
244	1411
244	2038
244	2251
244	2678
244	2970
244	3041
244	3056
244	3186
244	4899
244	5344
244	5947
244	6475
244	8719
244	9831
245	742
245	852
245	1110
245	1632
245	1793
245	2278
245	3620
245	4216
245	4237
245	5200
245	6372
245	6534
245	7134
245	7806
245	8448
245	8650
245	9012
246	251
246	302
246	651
246	691
246	708
246	726
246	801
246	1094
246	1107
246	1444
246	1599
246	1976
246	2280
246	3465
246	3473
246	4333
246	5743
246	5837
246	7021
246	9750
246	9940
247	274
247	325
247	477
247	635
247	696
247	752
247	841
247	1035
247	1738
247	1745
247	2279
247	2501
247	3168
247	3438
247	4514
247	4519
247	6412
247	7089
248	262
248	500
248	632
248	751
248	845
248	875
248	1199
248	1448
248	1548
248	2082
248	3839
248	3853
248	4290
248	5227
248	7205
248	8329
248	8389
248	9799
249	479
249	690
249	960
249	1014
249	2250
249	2400
249	2486
249	2688
249	2786
249	2969
249	3548
249	3656
249	5226
249	6232
249	8205
249	8397
249	8747
249	9273
250	667
250	875
250	1118
250	1636
250	1836
250	3093
250	3573
250	4139
250	5048
250	5059
250	5080
250	5152
250	6563
250	7227
250	8190
250	8451
250	9268
250	9426
250	9437
250	9749
251	332
251	598
251	674
251	1160
251	1409
251	1814
251	2052
251	2989
251	4182
251	4459
251	5651
251	6019
251	7268
251	7794
251	8359
251	8520
251	9550
251	9609
252	334
252	1002
252	1116
252	1211
252	1447
252	1730
252	1936
252	2272
252	2397
252	2478
252	2522
252	2940
252	3930
252	4621
252	4747
252	7550
252	7622
252	9427
253	528
253	590
253	858
253	1309
253	1567
253	1760
253	2146
253	2225
253	2549
253	3104
253	3625
253	3968
253	3978
253	6332
253	7979
253	8319
253	9252
253	9328
254	739
254	920
254	1219
254	2937
254	3356
254	3498
254	3744
254	3788
254	4614
254	4853
254	5316
254	5375
254	7188
254	8213
254	8543
254	8727
255	407
255	421
255	588
255	1182
255	1343
255	1376
255	1629
255	2037
255	2159
255	2202
255	3066
255	3575
255	4191
255	5133
255	5349
255	5393
255	7569
255	7778
255	9329
255	9389
256	851
256	873
256	887
256	1676
256	1984
256	2189
256	2486
256	2670
256	3897
256	4496
256	5001
256	5083
256	5496
256	6833
256	7166
256	7567
256	7903
256	8545
257	437
257	535
257	1379
257	1637
257	1752
257	1776
257	1868
257	2293
257	2497
257	3150
257	4101
257	4413
257	5662
257	6627
257	7505
257	7831
257	7951
257	8183
257	8879
258	534
258	703
258	748
258	917
258	1215
258	1819
258	1848
258	2187
258	2355
258	3006
258	3305
258	3826
258	4406
258	5529
258	5640
258	6083
258	6531
258	7073
259	301
259	378
259	1025
259	1100
259	1270
259	1491
259	1728
259	2218
259	2239
259	2803
259	3916
259	7913
259	8427
259	9060
259	9202
259	9395
259	9419
259	9681
260	394
260	397
260	606
260	692
260	769
260	1009
260	1506
260	1518
260	2532
260	3548
260	4550
260	4769
260	4957
260	5568
260	5823
260	6154
260	7748
261	524
261	560
261	942
261	949
261	1026
261	1120
261	1584
261	1855
261	2352
261	3182
261	3627
261	3825
261	4969
261	6155
261	6392
261	6730
261	7717
261	9430
261	9787
261	9823
262	785
262	893
262	925
262	1474
262	1823
262	1904
262	2144
262	2347
262	3538
262	3675
262	4051
262	5684
262	6287
262	6484
262	7111
262	7615
262	7992
262	8396
262	8649
262	8927
262	9151
263	413
263	1746
263	2289
263	2411
263	2658
263	3862
263	4224
263	5078
263	5266
263	5534
263	5599
263	6821
263	6909
263	7402
263	7815
263	9007
263	9548
263	9707
264	384
264	743
264	1023
264	1405
264	1549
264	1719
264	2641
264	2878
264	3508
264	4946
264	5104
264	6338
264	6676
264	7052
264	7058
264	8551
264	8556
264	8757
264	9021
265	620
265	664
265	753
265	1073
265	1388
265	1591
265	1692
265	1800
265	1987
265	3407
265	4209
265	4856
265	5146
265	5640
265	6073
265	6243
265	6543
265	8103
265	8528
265	9231
266	444
266	896
266	1129
266	1278
266	1356
266	1490
266	1577
266	2064
266	2849
266	3714
266	3818
266	4434
266	5748
266	7464
266	8160
267	277
267	285
267	989
267	1454
267	2194
267	2966
267	4207
267	4225
267	5388
267	5416
267	5795
267	6853
267	7069
267	7201
267	8214
267	8258
267	8279
267	8971
268	466
268	578
268	919
268	1429
268	1571
268	1700
268	2023
268	2566
268	2717
268	3035
268	3063
268	3210
268	3362
268	3461
268	3801
268	4172
268	7131
268	7890
268	8970
268	9513
269	292
269	573
269	836
269	869
269	1293
269	1332
269	1624
269	1788
269	2518
269	3752
269	5943
269	6052
269	7693
269	8417
269	8817
269	9009
269	9282
269	9865
270	369
270	505
270	784
270	1065
270	1089
270	1444
270	1489
270	1575
270	2252
270	2530
270	2628
270	2648
270	4889
270	5466
270	5664
270	8148
270	8416
270	8568
270	9897
271	309
271	475
271	824
271	845
271	941
271	1201
271	1741
271	1802
271	2295
271	2468
271	2815
271	3031
271	3081
271	3191
271	4528
271	9394
272	377
272	693
272	766
272	961
272	1175
272	1459
272	1961
272	2347
272	3091
272	3220
272	4033
272	5203
272	5738
272	6116
272	7080
272	7217
272	8268
272	8704
272	8710
272	8777
273	303
273	409
273	425
273	590
273	594
273	999
273	2693
273	3246
273	5010
273	5110
273	5177
273	5544
273	6262
273	7096
273	7244
273	8309
273	8692
273	8934
274	291
274	707
274	1025
274	1054
274	1316
274	1503
274	1745
274	1903
274	2077
274	2342
274	3293
274	3433
274	5436
274	5965
274	6501
274	7994
274	8331
274	8694
274	9819
275	360
275	397
275	536
275	696
275	962
275	968
275	1359
275	1852
275	2714
275	4769
275	4780
275	5009
275	5269
275	5606
275	5836
275	5976
275	6254
275	7182
275	8183
276	317
276	397
276	422
276	976
276	1208
276	1346
276	1464
276	2239
276	4680
276	4693
276	4994
276	5307
276	6682
276	8253
276	8635
276	8698
277	330
277	865
277	1260
277	1276
277	1375
277	1442
277	1532
277	2145
277	2602
277	3795
277	3814
277	6894
277	7288
277	8515
277	8774
278	575
278	580
278	792
278	847
278	1501
278	1762
278	1866
278	2063
278	2165
278	2191
278	2962
278	3533
278	3856
278	3928
278	5295
278	7118
278	7648
278	9267
278	9950
279	532
279	983
279	1143
279	1497
279	1706
279	2054
279	2073
279	2149
279	2504
279	2593
279	2755
279	5255
279	5263
279	8481
279	8530
279	9122
280	333
280	414
280	514
280	624
280	757
280	974
280	987
280	1210
280	1720
280	1855
280	1894
280	1898
280	2819
280	5091
280	8446
280	8552
280	9418
281	687
281	2295
281	2766
281	3609
281	3703
281	3926
281	4068
281	4113
281	4326
281	4917
281	4943
281	7311
281	7472
281	7499
282	354
282	460
282	461
282	728
282	1051
282	1642
282	1718
282	2083
282	2106
282	2316
282	2471
282	3557
282	5128
282	6974
282	7611
282	8236
282	8883
282	9680
283	337
283	359
283	547
283	900
283	997
283	1511
283	1670
283	2830
283	5066
283	5274
283	5363
283	5391
283	5467
283	6841
283	7206
283	7673
283	8209
283	8339
283	9554
283	9670
284	323
284	422
284	753
284	1121
284	2060
284	2107
284	2991
284	3153
284	3491
284	3666
284	3977
284	5330
284	5570
284	5643
284	5773
284	5983
284	7005
284	7069
284	7805
284	9115
285	1344
285	1968
285	2040
285	2316
285	2623
285	2807
285	2813
285	4225
285	4251
285	5258
285	5731
285	5852
285	8844
285	8907
285	9030
285	9467
285	9893
286	511
286	516
286	927
286	1038
286	1253
286	1603
286	1655
286	1679
286	2072
286	2473
286	3751
286	4764
286	5900
286	6163
286	7219
286	7695
286	8389
286	8636
286	8913
286	9195
287	309
287	996
287	1155
287	1439
287	1887
287	2501
287	2649
287	4027
287	4031
287	4495
287	4611
287	5791
287	6222
287	8756
287	8938
287	9354
288	300
288	798
288	1021
288	1362
288	1608
288	2259
288	2418
288	2916
288	4351
288	5046
288	6185
288	7950
288	9171
288	9278
288	9617
289	452
289	1721
289	1820
289	1960
289	2089
289	2371
289	2977
289	3054
289	3379
289	5140
289	5387
289	5684
289	5961
289	6217
289	8169
289	9279
289	9510
289	9893
290	318
290	330
290	377
290	550
290	749
290	866
290	997
290	1425
290	2053
290	2727
290	3396
290	4049
290	5493
290	6501
290	6817
290	8536
290	8884
290	9000
291	477
291	696
291	860
291	1141
291	1171
291	1325
291	1515
291	2356
291	3715
291	3901
291	5223
291	5251
291	5344
291	5362
291	6594
291	6773
291	8305
291	9159
291	9481
292	316
292	405
292	932
292	1018
292	1237
292	1441
292	1802
292	1876
292	2065
292	3221
292	6215
292	6852
292	7457
292	8340
292	9533
293	310
293	454
293	460
293	480
293	568
293	577
293	1122
293	2984
293	3107
293	3178
293	3543
293	3608
293	3962
293	6685
293	8292
293	9290
294	342
294	349
294	369
294	796
294	906
294	1610
294	2379
294	2673
294	3206
294	3524
294	4295
294	5383
294	5386
294	5773
294	7607
294	9338
294	9550
295	320
295	1008
295	1194
295	1297
295	1438
295	2334
295	3459
295	3517
295	4414
295	4853
295	5366
295	5425
295	5789
295	6265
295	8385
295	8553
295	9866
296	414
296	1459
296	1854
296	1896
296	2004
296	2125
296	2756
296	3089
296	4426
296	4626
296	5030
296	5958
296	8363
296	8414
296	8640
296	8986
296	9428
297	558
297	628
297	1149
297	1172
297	1759
297	1898
297	2455
297	3702
297	4852
297	4902
297	4950
297	5523
297	5747
297	6730
297	7217
297	9608
298	301
298	305
298	349
298	365
298	456
298	708
298	730
298	980
298	1355
298	1391
298	1515
298	2533
298	3971
298	4867
298	6402
298	9050
298	9923
299	336
299	481
299	627
299	722
299	765
299	840
299	936
299	938
299	1165
299	1301
299	1410
299	1448
299	1836
299	1860
299	2258
299	3363
299	3389
299	6448
299	8697
300	547
300	598
300	1380
300	1529
300	1583
300	2458
300	2761
300	3305
300	3647
300	3999
300	4025
300	6124
300	6373
300	7393
300	9974
301	349
301	515
301	519
301	923
301	966
301	1095
301	1688
301	2953
301	3369
301	3508
301	3513
301	3540
301	5395
301	6682
301	7784
302	542
302	667
302	699
302	918
302	1303
302	1429
302	1677
302	1896
302	1956
302	5248
302	5404
302	5723
302	6069
302	6106
302	6253
302	8342
302	9136
302	9269
302	9711
303	592
303	685
303	1055
303	1339
303	1375
303	2069
303	3086
303	3200
303	3887
303	4912
303	5166
303	5265
303	6241
303	8666
303	8771
303	9450
304	389
304	621
304	935
304	1368
304	2022
304	3373
304	3890
304	3897
304	3977
304	5665
304	6229
304	6336
304	6770
304	7354
304	8835
305	588
305	712
305	1036
305	1388
305	1440
305	1706
305	2859
305	3350
305	3689
305	3969
305	5680
305	6897
305	8144
305	8508
305	8893
305	9116
305	9208
306	1253
306	1313
306	1919
306	2172
306	2210
306	2299
306	2418
306	2594
306	3528
306	3585
306	3619
306	4889
306	4998
306	5231
306	5791
306	6490
306	7378
306	9125
307	537
307	573
307	596
307	883
307	1287
307	1577
307	2478
307	2924
307	3077
307	4518
307	9340
308	489
308	512
308	530
308	1315
308	1752
308	2063
308	3211
308	3436
308	4745
308	7241
308	7444
308	7824
308	8173
308	8897
308	9356
309	422
309	666
309	721
309	1295
309	1569
309	1646
309	2322
309	3082
309	3835
309	3860
309	4152
309	5027
309	5556
309	8786
309	9886
310	364
310	417
310	1041
310	1145
310	2142
310	2176
310	2856
310	2910
310	3320
310	3790
310	5633
310	6861
310	7816
310	8080
310	8255
310	8469
311	332
311	409
311	426
311	466
311	789
311	847
311	1111
311	1412
311	2926
311	2987
311	3006
311	4202
311	4380
311	4544
311	5033
311	5423
311	5848
311	9619
312	347
312	465
312	466
312	595
312	628
312	760
312	823
312	1519
312	1540
312	1812
312	1945
312	2303
312	2622
312	2774
312	4420
312	7837
312	8635
313	371
313	979
313	1411
313	2148
313	2375
313	2392
313	2575
313	3072
313	3149
313	3461
313	4586
313	6634
313	7113
313	8174
313	8620
313	8622
313	8913
313	9526
313	9899
314	932
314	1217
314	1528
314	2249
314	2668
314	2932
314	3241
314	3308
314	3427
314	4868
314	5878
314	7724
314	8474
314	9153
314	9674
315	586
315	601
315	891
315	916
315	1384
315	2432
315	2652
315	2689
315	3198
315	4327
315	4814
315	5033
315	5555
315	5629
315	5813
315	6352
315	9783
316	410
316	1411
316	1482
316	2523
316	2545
316	3663
316	4954
316	5445
316	5758
316	5977
316	6486
316	6889
316	7319
316	8191
317	620
317	832
317	1326
317	1405
317	2116
317	2456
317	2661
317	3098
317	3728
317	4151
317	5285
317	5318
317	6024
317	6822
317	7120
317	8050
318	442
318	476
318	1273
318	1837
318	2002
318	3398
318	4005
318	4922
318	5202
318	5978
318	6283
318	7101
318	7794
318	7965
318	8074
318	8191
318	9863
319	626
319	742
319	1206
319	1388
319	1904
319	2583
319	3713
319	3795
319	4454
319	4501
319	5199
319	5392
319	5744
319	7773
319	8339
319	8524
319	9855
320	806
320	895
320	1438
320	1548
320	1645
320	1852
320	2079
320	3348
320	3521
320	3933
320	4084
320	4608
320	5043
320	6356
320	8400
320	8513
320	9983
321	366
321	465
321	494
321	495
321	1348
321	1671
321	1699
321	3213
321	3543
321	3720
321	3995
321	6836
321	7855
321	8196
321	8901
321	9659
322	340
322	1023
322	1690
322	1818
322	2512
322	2632
322	3363
322	4041
322	5290
322	5590
322	5849
322	6944
322	7707
322	8239
322	8536
323	508
323	581
323	2004
323	2016
323	2381
323	4141
323	4835
323	4851
323	5302
323	6209
323	6323
323	7881
323	8381
323	8759
323	8900
323	8989
324	352
324	384
324	937
324	1107
324	1634
324	2079
324	2345
324	3439
324	3447
324	4208
324	6677
324	6831
324	7112
324	7928
324	8530
324	9807
325	810
325	1228
325	2202
325	2876
325	3478
325	4906
325	4916
325	6840
325	8226
325	8261
325	9070
325	9633
325	9788
326	466
326	477
326	616
326	625
326	790
326	993
326	1142
326	1543
326	2220
326	2545
326	2740
326	2890
326	2947
326	6035
326	6216
326	6427
326	8241
326	8515
327	1379
327	2069
327	2745
327	3475
327	3912
327	4566
327	4921
327	4931
327	6580
327	7523
327	7666
327	7962
327	8425
327	8559
327	9311
328	544
328	672
328	1463
328	1675
328	2241
328	2507
328	3477
328	3785
328	5834
328	7208
328	7215
328	7298
328	7439
328	7790
329	409
329	743
329	1816
329	2667
329	3156
329	4410
329	4640
329	4999
329	7304
329	7306
329	8459
329	8676
329	9197
330	461
330	813
330	816
330	1425
330	1532
330	2272
330	3541
330	3935
330	4922
330	4984
330	7271
330	7365
330	8125
330	8376
331	332
331	770
331	972
331	1338
331	1730
331	1785
331	1861
331	3021
331	4704
331	4712
331	5377
331	5423
331	6121
331	6732
331	6874
331	7265
331	8349
331	9340
332	428
332	1147
332	3229
332	3601
332	3815
332	3983
332	4545
332	4791
332	5322
332	5990
332	6146
332	6554
332	7610
332	8354
333	530
333	582
333	624
333	668
333	768
333	1744
333	1748
333	2118
333	3510
333	3753
333	3961
333	6348
333	7231
333	7420
333	8566
334	502
334	620
334	792
334	810
334	965
334	1002
334	1767
334	3356
334	3629
334	4106
334	4985
334	7777
334	8101
334	8922
334	9132
335	716
335	1363
335	1454
335	1775
335	1837
335	1927
335	2366
335	2629
335	5502
335	6102
335	6104
335	7129
335	7271
335	8738
335	8753
335	8798
335	9417
335	9553
335	9595
336	698
336	938
336	986
336	1419
336	1739
336	1743
336	1761
336	1918
336	2409
336	2452
336	3194
336	3299
336	4995
336	5704
336	5861
336	6638
336	8013
337	361
337	519
337	837
337	1500
337	2831
337	3038
337	3067
337	3157
337	5094
337	5653
337	6663
337	7321
337	8662
337	9392
337	9832
338	930
338	1016
338	2190
338	2319
338	3094
338	4550
338	5719
338	5853
338	6544
338	7893
338	8305
338	8310
338	9474
338	9533
338	9769
339	995
339	1105
339	1130
339	1176
339	1827
339	2836
339	2881
339	3062
339	3603
339	4220
339	4429
339	6079
339	6715
339	7642
339	8046
339	8976
339	9332
340	525
340	748
340	926
340	1451
340	1641
340	2471
340	3209
340	3770
340	5185
340	6670
340	7462
340	7539
340	8139
340	9840
340	9984
341	898
341	915
341	1579
341	1948
341	2207
341	2834
341	3168
341	4135
341	4897
341	5411
341	5672
341	6293
341	6376
341	7709
341	8154
341	8784
341	9403
342	344
342	663
342	1129
342	1234
342	1578
342	1984
342	2930
342	3614
342	5504
342	6081
342	6201
342	6226
342	8996
343	455
343	512
343	1095
343	1240
343	1708
343	1867
343	2018
343	2158
343	4733
343	4785
343	5143
343	5462
343	6681
343	6781
343	8484
343	8871
343	9545
344	735
344	1233
344	1450
344	1492
344	2154
344	3083
344	3746
344	3938
344	4171
344	4778
344	6514
344	8480
345	496
345	620
345	822
345	1006
345	1665
345	2685
345	3035
345	6489
345	6980
345	7601
345	8186
345	8716
345	9286
345	9710
346	479
346	553
346	1017
346	1179
346	1307
346	1326
346	1572
346	1863
346	3413
346	3485
346	3861
346	4717
346	5082
346	7940
346	7990
347	528
347	661
347	703
347	791
347	1483
347	1946
347	2086
347	2285
347	3059
347	3836
347	4596
347	5105
347	5706
348	404
348	415
348	431
348	525
348	688
348	884
348	1271
348	1744
348	1970
348	2481
348	2738
348	2934
348	7808
348	8222
349	515
349	966
349	1400
349	1612
349	2140
349	2234
349	3252
349	3470
349	4531
349	4608
349	5310
349	6913
349	9917
349	9988
350	462
350	839
350	885
350	1143
350	1493
350	2417
350	3077
350	5652
350	5755
350	7678
351	388
351	438
351	1066
351	1283
351	1408
351	1749
351	2894
351	2939
351	3659
351	4561
351	5380
351	5581
351	5651
351	6140
351	6453
351	9029
351	9628
352	434
352	436
352	596
352	967
352	1292
352	1396
352	1416
352	1623
352	2242
352	3208
352	3280
352	3665
352	5055
352	5971
352	7213
353	619
353	682
353	779
353	961
353	1205
353	2736
353	3109
353	3162
353	3327
353	3815
353	4349
353	6171
353	6337
353	8180
353	9583
353	9595
354	959
354	1248
354	1486
354	1666
354	2331
354	2760
354	2779
354	3543
354	4575
354	4968
354	8069
354	8486
355	507
355	1220
355	1609
355	1791
355	2384
355	3210
355	3613
355	3662
355	4903
355	5224
355	5336
355	6197
355	8289
355	9059
355	9236
356	579
356	656
356	668
356	795
356	1162
356	2203
356	2209
356	3309
356	3624
356	4566
356	6076
356	6080
356	6266
356	8999
356	9262
356	9870
357	2104
357	2210
357	2684
357	2704
357	2916
357	2971
357	3014
357	3873
357	4276
357	4884
357	5355
357	6373
357	7039
357	7392
357	9458
358	400
358	537
358	549
358	729
358	2082
358	2744
358	2910
358	2985
358	3357
358	3611
358	3747
358	5006
358	6954
358	6988
358	7871
358	8202
358	9698
359	438
359	603
359	837
359	1365
359	1586
359	2466
359	2957
359	3874
359	4262
359	5179
359	6697
359	7331
359	8242
359	9459
359	9603
360	464
360	804
360	956
360	977
360	1390
360	1432
360	2251
360	3518
360	4427
360	5408
360	5738
360	6659
360	7191
360	7690
360	9792
361	673
361	1004
361	2465
361	3529
361	3563
361	4011
361	5917
361	7433
361	7610
361	7921
361	8379
361	8802
361	8898
361	9014
362	468
362	779
362	790
362	918
362	1149
362	1231
362	1502
362	2346
362	2717
362	2732
362	5528
362	6969
362	7662
362	9746
363	463
363	1079
363	1433
363	1473
363	1548
363	1779
363	1933
363	2037
363	2761
363	3636
363	3730
363	4298
363	5235
363	5395
363	9706
364	506
364	719
364	853
364	2216
364	2523
364	2596
364	2673
364	2819
364	3588
364	4656
364	4672
364	5309
364	6466
364	6628
364	9242
365	652
365	1004
365	1167
365	1197
365	1240
365	1314
365	1698
365	1961
365	2063
365	2990
365	3280
365	5845
365	6281
365	6557
365	6953
365	7508
365	8224
366	405
366	599
366	1313
366	1641
366	2426
366	2511
366	2966
366	3024
366	3185
366	3770
366	4673
366	6016
366	6325
366	7396
366	9643
367	401
367	1470
367	1592
367	1871
367	2448
367	3069
367	4772
367	5541
367	5604
367	6135
367	7747
367	8494
367	9043
368	406
368	708
368	881
368	1799
368	2191
368	2769
368	3019
368	3112
368	3163
368	3264
368	3429
368	3829
368	4113
368	7546
368	7618
369	374
369	534
369	644
369	676
369	1462
369	1992
369	2255
369	3755
369	4120
369	4956
369	7640
369	7836
370	1272
370	1351
370	1356
370	4424
370	4930
370	5433
370	5497
370	5520
370	5875
370	6280
370	7707
370	9966
371	571
371	679
371	733
371	740
371	1018
