137	7118
137	7384
137	8212
137	8369
137	9527
138	216
138	238
138	281
138	325
138	368
138	378
138	482
138	813
138	817
138	1099
138	1262
138	1527
138	1557
138	1694
138	2309
138	2712
138	3303
138	3378
138	3657
138	4052
138	5057
138	5506
138	5978
138	6070
138	8359
138	8837
138	8844
139	176
139	374
139	455
139	493
139	511
139	592
139	701
139	733
139	769
139	776
139	1039
139	1041
139	1289
139	1321
139	1637
139	1744
139	1773
139	1870
139	1909
139	2509
139	3270
139	5001
139	6023
139	6705
139	8059
139	8126
139	8588
139	9143
139	9762
140	340
140	434
140	685
140	841
140	863
140	967
140	981
140	1024
140	1040
140	1053
140	1547
140	2071
140	2678
140	3504
140	4357
140	4597
140	5247
140	5628
140	6255
140	7084
140	7444
140	7500
140	7669
140	8100
140	8769
140	8956
140	9067
140	9131
140	9508
141	487
141	644
141	934
141	1065
141	1370
141	1397
141	1941
141	2285
141	2550
141	2747
141	3103
141	3403
141	3937
141	4109
141	4466
141	5078
141	5366
141	5452
141	5458
141	5723
141	6712
141	8562
141	8705
141	9240
141	9543
141	9787
142	191
142	266
142	315
142	486
142	519
142	757
142	863
142	879
142	1075
142	1124
142	1342
142	1723
142	2089
142	2292
142	3137
142	3396
142	3642
142	3712
142	4377
142	4683
142	5412
142	5518
142	5850
142	7477
142	8466
142	8572
142	8648
142	9488
142	9848
142	9882
143	198
143	231
143	361
143	453
143	504
143	988
143	1190
143	1362
143	1626
143	1665
143	1720
143	1812
143	2003
143	2718
143	3895
143	4297
143	4491
143	5157
143	5903
143	5975
143	6273
143	7607
143	7767
143	8793
143	8987
143	9486
143	9638
143	9893
144	203
144	398
144	531
144	544
144	554
144	671
144	969
144	1005
144	1159
144	1482
144	1991
144	2397
144	3968
144	4474
144	4856
144	4961
144	5359
144	5508
144	7287
144	7412
144	8742
144	9512
144	9565
145	161
145	333
145	1051
145	1596
145	1824
145	1878
145	2568
145	2995
145	3027
145	3486
145	3801
145	4164
145	4267
145	4317
145	4549
145	5245
145	5689
145	5798
145	6152
145	7170
145	7181
145	7600
145	8060
145	8396
145	8448
145	9728
146	217
146	232
146	249
146	322
146	337
146	423
146	426
146	698
146	1240
146	1534
146	1757
146	1909
146	1969
146	1997
146	2708
146	2784
146	3462
146	3523
146	3545
146	3739
146	3831
146	4339
146	4536
146	5121
146	5201
146	6210
146	6558
146	9065
146	9336
146	9423
147	177
147	193
147	271
147	318
147	352
147	384
147	404
147	560
147	667
147	992
147	1092
147	1580
147	2062
147	2315
147	2618
147	2766
147	2913
147	2942
147	3534
147	4652
147	4880
147	5471
147	6065
147	8333
147	8790
147	9317
148	197
148	254
148	354
148	495
148	863
148	918
148	1014
148	1458
148	1985
148	2163
148	2350
148	2401
148	2493
148	2896
148	2988
148	3208
148	3461
148	3645
148	3948
148	4544
148	5432
148	6026
148	6997
148	8536
148	8598
148	9560
149	205
149	472
149	1307
149	1637
149	1738
149	1817
149	1944
149	2260
149	2732
149	2902
149	3124
149	3452
149	3756
149	3837
149	4487
149	5079
149	5103
149	5306
149	5542
149	6161
149	7418
149	7795
149	8349
149	9148
149	9522
150	190
150	540
150	794
150	867
150	1201
150	1568
150	1928
150	2092
150	2617
150	2733
150	3204
150	3405
150	4448
150	4473
150	4881
150	5439
150	5585
150	5894
150	6598
150	7048
150	7272
150	7685
150	9073
150	9166
150	9410
151	643
151	672
151	885
151	925
151	1001
151	1226
151	1300
151	1550
151	1636
151	2331
151	2549
151	2737
151	2988
151	3904
151	4352
151	4522
151	5107
151	6493
151	6579
151	7823
151	7872
151	8221
151	8861
151	9076
151	9747
151	9867
152	155
152	237
152	239
152	242
152	422
152	560
152	577
152	697
152	762
152	1089
152	1117
152	1123
152	1216
152	1245
152	1576
152	1633
152	1899
152	2083
152	2092
152	4685
152	4932
152	5666
152	5995
152	8456
152	8762
152	9444
153	355
153	411
153	904
153	929
153	1007
153	1103
153	1166
153	1367
153	1884
153	2386
153	3053
153	3448
153	3858
153	3967
153	4516
153	5143
153	5471
153	5489
153	5574
153	6276
153	7385
153	7490
153	8541
153	9417
153	9748
153	9824
154	266
154	661
154	717
154	752
154	1109
154	1480
154	1495
154	1608
154	1754
154	2031
154	2450
154	2575
154	2944
154	3150
154	3461
154	3517
154	3566
154	3662
154	4047
154	5357
154	5365
154	5409
154	5647
154	6567
154	6807
154	8849
155	251
155	361
155	802
155	955
155	1148
155	1301
155	1505
155	1709
155	1860
155	3214
155	3603
155	4282
155	4412
155	4628
155	4674
155	4714
155	4794
155	5985
155	7553
155	8638
155	8847
155	9005
155	9390
155	9643
155	9810
155	9993
156	188
156	930
156	1246
156	1328
156	1433
156	1444
156	1823
156	2021
156	2510
156	2667
156	2776
156	3034
156	3569
156	3721
156	3843
156	4040
156	4299
156	4724
156	4735
156	5279
156	5998
156	6432
156	6670
156	6777
156	7627
156	7964
157	209
157	321
157	323
157	336
157	501
157	633
157	936
157	1885
157	1972
157	2135
157	2193
157	2248
157	2308
157	2508
157	2617
157	2638
157	2702
157	2775
157	3609
157	4833
157	6220
157	6906
157	8294
157	8435
157	8533
157	8641
157	9880
158	213
158	660
158	707
158	812
158	858
158	1418
158	1598
158	1614
158	1820
158	2000
158	2169
158	2325
158	2430
158	3476
158	4499
158	4535
158	5046
158	6026
158	6519
158	6902
158	7631
158	7949
158	8471
158	9014
158	9356
158	9532
159	283
159	393
159	498
159	626
159	1140
159	1281
159	1380
159	1418
159	1788
159	1905
159	2448
159	2495
159	3616
159	3664
159	3776
159	3800
159	4217
159	5024
159	5668
159	5907
159	6774
159	7935
159	7977
159	8043
159	9288
160	184
160	284
160	304
160	491
160	529
160	601
160	824
160	1076
160	1112
160	1162
160	1265
160	1306
160	1449
160	1472
160	1504
160	2004
160	2112
160	2684
160	3272
160	3488
160	4275
160	5068
160	5265
160	7780
160	8350
160	8528
160	8961
160	9226
160	9965
161	166
161	369
161	424
161	502
161	544
161	629
161	683
161	827
161	1061
161	1083
161	1666
161	1734
161	1801
161	2554
161	2670
161	3098
161	4121
161	4622
161	4653
161	4838
161	6206
161	6328
161	7130
161	7913
161	9285
161	9978
162	255
162	274
162	318
162	549
162	550
162	769
162	991
162	1474
162	1539
162	1890
162	2189
162	3037
162	3117
162	3739
162	4311
162	4401
162	4444
162	4530
162	5305
162	5953
162	6032
162	6689
162	7404
162	8219
162	9753
162	9837
163	167
163	273
163	291
163	539
163	581
163	596
163	698
163	703
163	1736
163	2258
163	3070
163	3117
163	3558
163	4078
163	4460
163	4818
163	5027
163	5143
163	5600
163	7159
163	7180
163	9009
163	9637
164	172
164	230
164	236
164	272
164	378
164	668
164	780
164	801
164	828
164	868
164	892
164	1065
164	1715
164	2048
164	3338
164	3787
164	4210
164	5595
164	5784
164	6505
164	6743
164	6972
164	7481
164	8158
164	8215
164	9821
164	9905
165	336
165	485
165	676
165	735
165	1343
165	1411
165	2467
165	2563
165	3060
165	3416
165	3999
165	4060
165	4246
165	5537
165	5582
165	5811
165	6840
165	6898
165	6990
165	7082
165	7241
165	7422
165	7499
165	8518
165	8658
165	9138
165	9163
166	263
166	502
166	587
166	683
166	692
166	762
166	1731
166	1750
166	2220
166	2467
166	3251
166	3397
166	3985
166	4661
166	5306
166	5581
166	6970
166	7411
166	7628
166	7738
166	7931
166	9128
166	9143
166	9495
167	374
167	590
167	1184
167	2475
167	2502
167	2530
167	2814
167	3015
167	3083
167	3332
167	3475
167	3495
167	3536
167	3680
167	3871
167	4201
167	5026
167	5943
167	6527
167	6641
167	6709
167	7788
167	8573
167	8796
168	239
168	339
168	353
168	377
168	379
168	438
168	487
168	791
168	1131
168	1212
168	1501
168	1533
168	1564
168	1859
168	2637
168	2897
168	4207
168	4439
168	6264
168	6358
168	6792
168	7537
168	7857
168	8615
168	9039
168	9671
169	191
169	318
169	323
169	632
169	672
169	795
169	987
169	1366
169	1386
169	1882
169	2792
169	3009
169	3074
169	3479
169	3780
169	3988
169	4962
169	4969
169	5072
169	5436
169	5709
169	7268
169	7739
169	7934
169	8348
169	9632
169	9992
170	240
170	378
170	431
170	702
170	1084
170	1180
170	1569
170	3300
170	3825
170	4759
170	5153
170	5601
170	5844
170	6434
170	6755
170	7620
170	7703
170	8617
170	8618
170	8672
170	9093
170	9833
170	9871
171	241
171	268
171	620
171	816
171	872
171	1007
171	1193
171	1232
171	1451
171	2148
171	2441
171	2875
171	3156
171	3256
171	3348
171	3526
171	3914
171	4230
171	4295
171	4402
171	5150
171	6419
171	6929
171	7040
171	8978
171	9948
172	186
172	280
172	285
172	424
172	564
172	802
172	839
172	864
172	942
172	1859
172	2107
172	2317
172	2320
172	3039
172	4087
172	4396
172	4505
172	5693
172	5802
172	6345
172	6741
172	8062
172	9545
172	9648
173	194
173	225
173	344
173	401
173	618
173	1362
173	1938
173	2044
173	2320
173	2361
173	2789
173	3496
173	3957
173	4981
173	5049
173	5311
173	5689
173	5721
173	5788
173	6555
173	8652
173	8948
173	9289
173	9452
173	9953
174	304
174	499
174	720
174	814
174	1326
174	1380
174	1518
174	2288
174	2668
174	2743
174	2849
174	2925
174	3029
174	3323
174	3494
174	3922
174	4190
174	6492
174	7730
174	7939
174	8081
174	8597
174	8864
174	9569
175	216
175	337
175	542
175	935
175	968
175	987
175	1648
175	1931
175	2034
175	2148
175	2357
175	2566
175	2807
175	3132
175	3168
175	3221
175	3524
175	3880
175	4928
175	5303
175	7076
175	7696
175	8289
175	8551
175	8868
175	9283
176	188
176	284
176	420
176	458
176	493
176	520
176	776
176	800
176	804
176	1039
176	1591
176	1881
176	2884
176	3034
176	3467
176	4758
176	4849
176	5219
176	5721
176	6307
176	6627
176	8133
176	8574
176	8886
177	237
177	250
177	257
177	332
177	542
177	553
177	571
177	825
177	945
177	1112
177	1224
177	1274
177	1297
177	2060
177	2877
177	4287
177	4647
177	5512
177	6740
177	6839
177	6858
177	7783
177	8582
177	8962
177	9846
178	309
178	537
178	613
178	904
178	997
178	1000
178	1170
178	1834
178	1946
178	1964
178	2231
178	2699
178	4707
178	5330
178	5338
178	5531
178	6464
178	8208
178	8278
178	8448
178	9141
178	9167
178	9341
179	317
179	355
179	427
179	799
179	1345
179	1415
179	1421
179	1468
179	1601
179	2388
179	3119
179	3251
179	3506
179	4764
179	5522
179	6144
179	6672
179	7644
179	7887
179	8990
179	9146
179	9449
179	9535
180	189
180	263
180	270
180	393
180	418
180	467
180	588
180	721
180	960
180	1441
180	1459
180	1756
180	2122
180	2405
180	2691
180	2878
180	3148
180	3906
180	3913
180	6469
180	6610
180	7454
180	7521
180	8681
180	8992
181	299
181	346
181	415
181	417
181	562
181	602
181	817
181	839
181	1666
181	1970
181	2162
181	2466
181	2561
181	2818
181	3520
181	4111
181	4149
181	4697
181	4954
181	5242
181	5389
181	6015
181	7185
181	7547
181	8010
181	8934
181	9896
182	693
182	694
182	782
182	813
182	925
182	950
182	1163
182	1233
182	1308
182	1657
182	2296
182	2863
182	2934
182	3392
182	3611
182	4043
182	5013
182	5278
182	6161
182	6871
182	6930
182	6948
182	8186
182	8275
182	8301
183	195
183	230
183	250
183	422
183	591
183	608
183	668
183	1142
183	1313
183	1397
183	1470
183	1499
183	2602
183	2606
183	3068
183	3247
183	4418
183	6475
183	7328
183	8257
183	9011
183	9460
184	189
184	239
184	276
184	281
184	291
184	345
184	586
184	628
184	1247
184	2056
184	2494
184	3305
184	3489
184	4108
184	4210
184	4298
184	4625
184	4760
184	5413
184	6270
184	6460
184	6757
184	7549
184	7557
184	9400
185	206
185	212
185	236
185	523
185	648
185	725
185	1103
185	1176
185	1321
185	1656
185	2072
185	2515
185	2517
185	2724
185	3075
185	4905
185	4906
185	5086
185	5593
185	6287
185	7382
185	7517
185	7859
185	8831
186	276
186	716
186	1237
186	1380
186	1521
186	1751
186	1997
186	2884
186	3576
186	4770
186	4858
186	5070
186	5655
186	5888
186	6801
186	8188
186	8189
186	8246
186	8592
186	9316
186	9401
186	9538
187	233
187	314
187	465
187	821
187	870
187	979
187	1400
187	1661
187	1700
187	1714
187	1878
187	1936
187	1941
187	2850
187	3064
187	4203
187	4502
187	5935
187	7543
187	7855
187	9638
188	363
188	444
188	838
188	879
188	973
188	1935
188	2185
188	2801
188	4079
188	4667
188	4736
188	5355
188	6077
188	6549
188	6556
188	8184
188	9282
188	9465
189	198
189	273
189	461
189	597
189	814
189	1488
189	1948
189	2158
189	2170
189	2171
189	2522
189	3016
189	3017
189	3931
189	4328
189	4479
189	6669
189	7874
189	7938
189	8114
189	8303
189	8906
190	234
190	274
190	296
190	599
190	601
190	705
190	1618
190	1654
190	1713
190	1750
190	2873
190	4191
190	4284
190	4694
190	4932
190	5145
190	7578
190	7641
190	8025
190	8676
190	8954
190	9036
190	9546
190	9839
191	249
191	306
191	405
191	450
191	556
191	807
191	847
191	1267
191	1742
191	2482
191	2588
191	3546
191	3931
191	4050
191	5910
191	6317
191	8032
191	8152
191	8480
191	9747
192	225
192	391
192	412
192	427
192	434
192	457
192	466
192	807
192	812
192	839
192	844
192	1634
192	1783
192	3239
192	3549
192	3911
192	4647
192	4987
192	5884
192	7587
192	8256
192	9641
192	9657
192	9996
193	315
193	349
193	396
193	436
193	476
193	570
193	806
193	837
193	975
193	1111
193	1370
193	1463
193	2189
193	2461
193	2657
193	2814
193	2821
193	3782
193	5999
193	7804
193	8009
193	8495
193	8823
193	9790
193	9826
194	261
194	286
194	418
194	432
194	686
194	811
194	2130
194	2178
194	2593
194	2613
194	2763
194	3159
194	3198
194	3524
194	4003
194	4049
194	4472
194	4775
194	6800
194	7134
194	7328
194	8181
194	8945
194	9990
195	573
195	807
195	955
195	1074
195	1107
195	1111
195	1235
195	1329
195	1791
195	1895
195	2280
195	2533
195	2943
195	3209
195	4106
195	4517
195	5186
195	6886
195	7375
195	7555
195	7835
196	221
196	362
196	1112
196	1228
196	1448
196	2355
196	2824
196	3059
196	3207
196	3943
196	4635
196	4920
196	5287
196	5502
196	5861
196	6386
196	7068
196	7105
196	8801
196	9026
196	9347
196	9401
197	293
197	301
197	793
197	975
197	1287
197	1314
197	1338
197	1693
197	2120
197	2178
197	2353
197	2726
197	2881
197	3069
197	3310
197	3498
197	4109
197	4618
197	4663
197	4974
197	7488
197	8998
197	9948
198	603
198	697
198	1154
198	1210
198	1313
198	2030
198	2199
198	2776
198	3020
198	3213
198	3333
198	3512
198	3682
198	3902
198	3932
198	4206
198	4689
198	5018
198	5567
198	7158
198	8308
198	8703
198	9206
199	232
199	238
199	544
199	650
199	865
199	1055
199	1269
199	1809
199	2596
199	2667
199	3565
199	3616
199	4737
199	5034
199	5092
199	5388
199	6901
199	7237
199	8929
199	8966
199	9156
199	9795
200	234
200	254
200	265
200	310
200	312
200	353
200	484
200	718
200	729
200	827
200	849
200	1698
200	2016
200	2086
200	2125
200	2351
200	4106
200	4151
200	4791
200	4848
200	7678
200	8529
200	9505
201	204
201	205
201	346
201	767
201	871
201	1233
201	1258
201	2372
201	2437
201	2456
201	3422
201	3425
201	5582
201	6756
201	7066
201	7398
201	8351
201	8543
201	9781
202	238
202	432
202	492
202	657
202	745
202	764
202	1133
202	1722
202	1871
202	1896
202	1942
202	2459
202	2703
202	2843
202	3318
202	4495
202	4498
202	5020
202	5339
202	5511
202	9086
202	9274
202	9505
203	282
203	313
203	756
203	950
203	952
203	1037
203	1503
203	1882
203	2452
203	3652
203	3760
203	3816
203	3896
203	4539
203	6357
203	6562
203	6983
203	7115
203	7330
203	7378
203	8050
203	8259
203	8587
203	8884
204	386
204	748
204	959
204	1022
204	1186
204	1230
204	1773
204	1890
204	1958
204	2208
204	2508
204	3661
204	4278
204	5468
204	7133
204	7933
204	9395
204	9779
205	329
205	410
205	743
205	835
205	844
205	1269
205	1690
205	2537
205	3079
205	3147
205	3217
205	3223
205	3259
205	5717
205	6625
205	6889
205	6939
205	7945
205	8626
205	9328
205	9750
206	227
206	295
206	637
206	1505
206	1541
206	1569
206	1572
206	2252
206	2459
206	2695
206	2714
206	3025
206	3455
206	5405
206	6157
206	6162
206	8247
206	9332
206	9850
206	9888
206	9963
207	362
207	390
207	421
207	546
207	1336
207	1588
207	3638
207	3688
207	3697
207	4003
207	4570
207	4630
207	4651
207	4749
207	5895
207	5899
207	7266
207	7685
207	8319
207	9070
207	9219
207	9405
208	400
208	525
208	556
208	589
208	592
208	794
208	842
208	1432
208	2081
208	2455
208	2498
208	3593
208	4154
208	4228
208	4528
208	4997
208	5496
208	5887
208	6125
208	6566
208	7890
208	8186
208	9176
209	274
209	572
209	632
209	721
209	1079
209	1419
209	1528
209	1701
209	1753
209	1864
209	1923
209	2013
209	2680
209	3410
209	3445
209	4211
209	4251
209	5255
209	5384
209	7091
209	7242
209	8741
210	428
210	600
210	718
210	1151
210	1241
210	1424
210	1444
210	1791
210	2003
210	2264
210	2481
210	2514
210	2547
210	2820
210	3113
210	3612
210	4742
210	5003
210	5363
210	5883
210	6017
210	6608
210	8025
210	9577
210	9829
211	241
211	461
211	714
211	783
211	1289
211	1351
211	1404
211	1730
211	1747
211	2343
211	2626
211	3424
211	3601
211	4780
211	6192
211	6285
211	8243
211	8906
211	9850
212	504
212	645
212	1354
212	1968
212	2256
212	2504
212	2691
212	3182
212	3767
212	4673
212	4845
212	5323
212	5620
212	6608
212	7012
212	7320
212	7663
212	8332
212	8738
212	9072
212	9528
213	431
213	989
213	1064
213	1581
213	1641
213	1651
213	1966
213	2337
213	2428
213	3312
213	3636
213	3707
213	3982
213	4324
213	5526
213	6034
213	7373
213	7994
213	9406
213	9782
213	9884
214	257
214	263
214	507
214	516
214	640
214	801
214	924
214	995
214	1072
214	1087
214	1433
214	1750
214	1799
214	1849
214	1904
214	2332
214	2866
214	5635
214	7601
214	7752
214	8034
214	8354
215	372
215	433
215	563
215	665
215	791
215	809
215	1239
215	1344
215	1641
215	1751
215	1794
215	1806
215	1868
215	1975
215	2511
215	3528
215	4968
215	5694
215	6013
215	6401
215	8088
215	8401
215	9651
216	224
216	257
216	285
216	326
216	495
216	794
216	865
216	921
216	1350
216	1859
216	1963
216	2409
216	3436
216	5503
216	5694
216	5775
216	6932
216	7056
216	7611
216	9052
216	9761
216	9807
217	229
217	507
217	592
217	709
217	1005
217	1144
217	1147
217	1385
217	1633
217	2687
217	3593
217	3749
217	3787
217	4074
217	5220
217	5519
217	5530
217	5789
217	6294
217	8276
217	8917
218	917
218	1079
218	1354
218	1470
218	2473
218	2479
218	2715
218	3460
218	3842
218	3909
218	4004
218	4076
218	4225
218	4815
218	5814
218	6446
218	6893
218	7319
218	8305
218	8365
218	8973
218	9790
219	542
219	564
219	689
219	901
219	1291
219	2384
219	2465
219	3693
219	4354
219	4524
219	5311
219	5435
219	5770
219	6061
219	6100
219	6539
219	6672
219	7831
219	8471
219	8690
219	8745
219	9153
219	9573
220	249
220	318
220	411
220	455
220	651
220	1016
220	1162
220	1635
220	1645
220	1745
220	2106
220	2185
220	2351
220	5494
220	6478
220	7282
220	7995
220	8241
220	8339
220	9624
221	271
221	302
221	445
221	487
221	656
221	878
221	958
221	995
221	1118
221	1220
221	1249
221	1571
221	2628
221	2742
221	2745
221	3935
221	4031
221	4671
221	5131
221	7259
221	8258
222	223
222	624
222	696
222	1255
222	1283
222	1545
222	1770
222	1999
222	2412
222	3952
222	3958
222	5145
222	6675
222	6878
222	6908
222	7651
222	7783
222	8241
222	8389
222	8706
223	406
223	426
223	472
223	696
223	1185
223	1816
223	1955
223	1996
223	2240
223	2412
223	3454
223	3475
223	4124
223	4614
223	5340
223	5435
223	5555
223	5830
223	7203
223	7819
223	9942
223	9974
224	285
224	290
224	312
224	413
224	594
224	648
224	1420
224	1965
224	1979
224	2462
224	2904
224	3891
224	4478
224	4649
224	4951
224	5049
224	6580
224	7425
224	8573
224	9178
224	9539
225	312
225	691
225	731
225	1364
225	1600
225	1611
225	1817
225	2152
225	2658
225	2690
225	2891
225	3171
225	3541
225	4206
225	4734
225	5181
225	7497
225	7571
225	8072
225	8432
225	8892
225	9027
226	241
226	502
226	658
226	742
226	922
226	1154
226	1984
226	2013
226	2163
226	2336
226	2403
226	2609
226	3224
226	3278
226	3820
226	4162
226	4649
226	5238
226	5256
226	5901
226	7507
226	8206
226	8538
227	392
227	969
227	971
227	1472
227	1780
227	1975
227	2198
227	2290
227	2391
227	3156
227	3522
227	4570
227	4985
227	5482
227	5650
227	6153
227	6240
227	8472
227	9604
227	9975
228	738
228	887
228	1658
228	1721
228	2134
228	2530
228	2945
228	3139
228	3311
228	3546
228	5434
228	5558
228	5660
228	5991
228	9238
228	9698
229	231
229	264
229	530
229	592
229	709
229	756
229	2221
229	2687
229	3693
229	4229
229	5264
229	5460
229	5841
229	6613
229	7501
229	7584
229	8328
229	8486
229	8894
229	8916
229	9040
230	277
230	1083
230	1420
230	1469
230	1470
230	1517
230	1563
230	1609
230	2145
230	2366
230	2549
230	2911
230	4448
230	4795
230	5039
230	6003
230	6149
230	7971
230	9525
231	270
231	450
231	527
231	751
231	1150
231	1480
231	1587
231	1828
231	2086
231	2662
231	2830
231	3009
231	3856
231	4317
231	4887
231	6313
231	6435
231	6732
231	7335
231	9341
232	332
232	337
232	407
232	426
232	812
232	1068
232	1368
232	1379
232	1534
232	1757
232	2005
232	2236
232	2716
232	2961
232	3981
232	4824
232	5797
232	6473
232	7156
233	726
233	1707
233	2402
233	3221
233	3376
233	3409
233	3453
233	4280
233	5408
233	5629
233	6092
233	6591
233	6934
233	7509
233	7711
233	8338
233	8608
233	9094
233	9114
234	235
234	309
234	524
234	1631
234	1640
234	1906
234	2182
234	2267
234	2403
234	3018
234	3570
234	3619
234	3664
234	3910
234	6955
234	7428
234	7889
234	8064
234	8107
234	9394
235	310
235	314
235	465
235	492
235	534
235	731
235	841
235	1055
235	1173
235	1200
235	1646
235	2014
235	2127
235	2594
235	3109
235	3660
235	3687
235	4167
235	6068
235	7852
235	7946
236	246
236	264
236	278
236	1436
236	1727
236	1903
236	2231
236	3550
236	3695
236	5575
236	5595
236	5822
236	5999
236	6137
236	7927
236	8201
236	8273
236	9450
236	9669
236	9869
236	9998
237	453
237	571
237	698
237	825
237	945
237	1182
237	1691
237	1913
237	2029
237	3835
237	4004
237	4416
237	4893
237	5381
237	6992
237	8387
237	9304
237	9609
238	582
238	811
238	835
238	854
238	1176
238	1239
238	1377
238	1627
238	1787
238	1825
238	5094
238	5408
238	5590
238	7277
238	8180
238	8996
238	9055
238	9366
238	9516
239	415
239	691
239	804
239	808
239	864
239	1144
239	1998
239	2034
239	2072
239	2378
239	3084
239	3242
239	4651
239	6499
239	6624
239	7427
239	8385
239	8866
239	9955
240	250
240	397
240	512
240	1003
240	1392
240	2121
240	2150
240	2499
240	2554
240	2697
240	2973
240	3017
240	4016
240	4069
240	5413
240	5830
240	7473
240	8687
241	562
241	1080
241	1220
241	1222
241	1368
241	2327
241	2689
241	3268
241	3543
241	3558
241	4091
241	4514
241	6515
241	8061
241	8756
241	9524
242	337
242	370
242	598
242	1110
242	1572
242	1827
242	3003
242	3067
242	4176
242	4209
242	4437
242	4616
242	4906
242	5154
242	6038
242	6622
242	6787
242	7565
242	9093
242	9586
242	9853
243	386
243	499
243	831
243	961
243	1266
243	1691
243	2053
243	2298
243	2837
243	3189
243	3702
243	3795
243	4269
243	4271
243	5159
243	5288
243	6306
243	6407
243	7159
243	8198
243	8661
243	9975
244	568
244	578
244	1031
244	1349
244	2077
244	2725
244	3012
244	3141
244	3397
244	3898
244	4609
244	5200
244	5328
244	5445
244	6554
244	7428
244	7450
244	9157
244	9278
245	249
245	405
245	497
245	556
245	629
245	1472
245	1635
245	1897
245	2731
245	2812
245	2951
245	3403
245	4407
245	4859
245	4946
245	4983
245	5355
245	6410
245	7629
245	9970
246	650
246	800
246	846
246	1014
246	1514
246	1709
246	2285
246	2296
246	2743
246	2768
246	4461
246	5084
246	5194
246	6361
246	6455
246	7364
246	7868
246	7879
246	8027
246	8353
246	9914
247	264
247	417
247	774
247	853
247	1329
247	1992
247	2562
247	2761
247	2880
247	3320
247	5849
247	6247
247	7113
247	7193
247	7606
247	7674
247	9223
247	9554
248	317
248	453
248	459
248	1206
248	1308
248	1993
248	2802
248	3176
248	3280
248	4475
248	4484
248	4546
248	5089
248	5483
248	5624
248	6446
248	8128
248	8452
248	9699
249	496
249	901
249	1328
249	1578
249	2184
249	2682
249	3046
249	3100
249	3158
249	4877
249	5219
249	5823
249	7401
249	7485
249	8396
250	262
250	348
250	713
250	758
250	806
250	840
250	890
250	1223
250	1251
250	1593
250	1668
250	3025
250	3027
250	5533
250	5634
250	5976
250	7861
250	8776
250	9359
251	342
251	370
251	890
251	899
251	1069
251	1904
251	2338
251	3478
251	3496
251	3658
251	3690
251	4154
251	4216
251	5374
251	6527
251	6775
251	7141
251	8124
252	572
252	1044
252	1174
252	1449
252	1543
252	1551
252	1654
252	1723
252	1821
252	2237
252	2810
252	2995
252	3407
252	3761
252	4563
252	4738
252	5147
252	5539
252	6517
252	6607
252	7392
252	8831
253	259
253	322
253	496
253	541
253	543
253	640
253	878
253	1129
253	1624
253	2137
253	2145
253	2223
253	2404
253	2974
253	3168
253	3751
253	4057
253	5228
253	5349
253	6645
253	8459
254	853
254	1137
254	1710
254	1960
254	2227
254	2501
254	2917
254	3040
254	3198
254	3441
254	3713
254	4235
254	4757
254	5101
254	5818
254	9540
255	859
255	1465
255	1807
255	2189
255	2252
255	3072
255	3218
255	3450
255	3460
255	3739
255	4049
255	4093
255	5534
255	5643
255	5998
255	6395
255	7200
255	7370
255	8154
255	9990
256	461
256	1026
256	1107
256	1504
256	1738
256	2014
256	3252
256	5071
256	5500
256	5509
256	5667
256	5708
256	6396
256	8063
256	8432
256	8845
256	8853
256	8898
256	9557
257	263
257	388
257	640
257	801
257	833
257	1489
257	3297
257	3400
257	3561
257	3625
257	4406
257	5610
257	5854
257	7750
257	7928
257	8572
257	8767
258	790
258	892
258	1085
258	1253
258	1299
258	1778
258	2001
258	2089
258	2312
258	2447
258	2537
258	5016
258	5298
258	6246
258	6812
258	7240
258	8553
258	9374
259	322
259	496
259	719
259	932
259	1891
259	1895
259	2390
259	3541
259	3751
259	3969
259	4279
259	4361
259	4397
259	5585
259	5762
259	6307
259	8741
260	446
260	557
260	652
260	716
260	844
260	916
260	1018
260	1490
260	1491
260	2130
260	2320
260	2342
260	3281
260	4045
260	4378
260	5062
260	5289
260	8003
260	8134
260	8869
260	9134
261	1261
261	1584
261	1757
261	2551
261	2593
261	2706
261	3224
261	3706
261	4332
261	4641
261	4659
261	4683
261	5134
261	5233
261	6079
261	6612
261	8006
261	9637
262	331
262	723
262	865
262	1549
262	1636
262	1986
262	2160
262	2232
262	2833
262	3812
262	3829
262	4093
262	5343
262	6822
262	7306
262	7544
262	8277
263	286
263	362
263	366
263	417
263	481
263	629
263	640
263	1638
263	1655
263	1908
263	2648
263	5400
263	7042
263	9053
264	381
264	415
264	863
264	903
264	1109
264	1289
264	1315
264	2246
264	2643
264	2683
264	2793
264	2926
264	3591
264	4888
264	5681
264	7047
264	8201
265	400
265	417
265	436
265	1221
265	1326
265	1405
265	2190
265	2247
265	4392
265	6429
265	6639
265	7041
265	7542
265	8265
265	8426
265	9012
265	9125
266	486
266	1630
266	1692
266	1936
266	2208
266	2214
266	2458
266	3227
266	3352
266	3582
266	4677
266	6350
266	7584
266	8058
267	382
267	492
267	673
267	990
267	1950
267	2432
267	2526
267	3691
267	4196
267	4401
267	4914
267	5199
267	5672
267	7538
267	7899
267	7969
267	9315
267	9416
267	9946
268	328
268	426
268	604
268	662
268	961
268	998
268	1183
268	1289
268	1445
268	2426
268	3554
268	3830
268	3839
268	5099
268	5717
268	6474
268	7151
268	7907
268	8375
268	9704
269	334
269	664
269	857
269	1851
269	2399
269	5014
269	5128
269	5974
269	6107
269	7941
